10.209255476310803,3.566619171490892,20.2092554763108,0.4333808285091081
5.363730507364316,6.26969202779344,15.363730507364316,-2.2696920277934396
0.8782255511161527,8.962606919499112,10.878225551116152,-4.9626069194991125
-2.3295002065339325,9.853810853687593,7.6704997934660675,-5.853810853687593
-2.227305070472183,7.560097690807204,7.772694929527817,-3.560097690807204
-9.362631464914685,6.80349558693489,0.6373685350853151,-2.80349558693489
4.304351206986492,7.437699542051829,14.304351206986492,-3.4376995420518286
-8.295710864406294,3.6049338847992196,1.7042891355937062,0.3950661152007804
-5.23066568473807,8.508439205564281,4.76933431526193,-4.508439205564281
-7.159632319520444,10.314010037092862,2.840367680479556,-6.314010037092862
-9.047690888464878,1.9229542369774335,0.9523091115351221,2.0770457630225665
-12.172046144919378,0.11388573452975798,-2.1720461449193778,3.886114265470242
-7.79113241571438,0.08120574290634643,2.2088675842856196,3.9187942570936536
-9.650708175955629,3.8785094475205812,0.3492918240443714,0.12149055247941876
10.43017450262649,1.3926316972594195,20.430174502626492,2.6073683027405803
-9.60464344920996,1.1800992875150547,0.39535655079004073,2.8199007124849453
-5.085200318191891,5.824816086930593,4.914799681808109,-1.8248160869305927
11.645994858812724,1.0100653145424094,21.645994858812724,2.9899346854575906
-6.3857573266354875,6.39401583826674,3.6142426733645125,-2.39401583826674
12.137540749571178,0.5690397619574062,22.13754074957118,3.430960238042594
3.72267627269252,12.179885980873637,13.72267627269252,-8.179885980873637
-0.007775561378449721,7.908539442103529,9.99222443862155,-3.908539442103529
-8.898472561125216,6.895643728795787,1.1015274388747844,-2.895643728795787
2.561377393232413,10.83595720492428,12.561377393232412,-6.835957204924281
-9.593837776649478,0.6501168735247936,0.4061622233505222,3.3498831264752065
5.321627066760475,6.569047262860864,15.321627066760474,-2.569047262860864
9.481507912405572,3.581262917047894,19.481507912405572,0.4187370829521062
0.9199496002689882,7.51654407447494,10.919949600268989,-3.5165440744749397
8.722621388729506,5.0255254337682045,18.722621388729507,-1.0255254337682045
1.5133483179326477,8.711122926410464,11.513348317932648,-4.711122926410464
4.088405215133152,6.116235059509003,14.088405215133152,-2.1162350595090027
-7.19553312061726,5.018509921272482,2.8044668793827396,-1.0185099212724822
-5.611433184124397,11.441892216572521,4.388566815875603,-7.441892216572521
11.059314095498225,2.4191763965795956,21.059314095498223,1.5808236034204044
-4.770726744483782,9.725022317470371,5.229273255516218,-5.725022317470371
5.271227443956861,6.452100504027493,15.27122744395686,-2.4521005040274932
7.004621320776589,7.860760355750345,17.00462132077659,-3.8607603557503447
-2.5002879010037002,6.864044517688695,7.4997120989963,-2.8640445176886953
-4.25102025136541,7.07482927921039,5.74897974863459,-3.07482927921039
10.034519381215347,5.4265587549986725,20.034519381215347,-1.4265587549986725
7.700713633903419,5.293529899814713,17.70071363390342,-1.293529899814713
4.232328908378752,8.926445010871724,14.23232890837875,-4.926445010871724
9.504198255985036,5.386897655228533,19.504198255985038,-1.386897655228533
-5.117150397412003,10.70611296972804,4.882849602587997,-6.706112969728039
6.125283840294099,8.387742282998238,16.1252838402941,-4.3877422829982375
-8.293006200176459,4.36560151106669,1.7069937998235414,-0.36560151106669014
-6.140134494008854,4.627162405721067,3.859865505991146,-0.6271624057210667
6.780602300308954,3.1258193886633765,16.780602300308953,0.8741806113366235
0.9164565193313164,8.85616683806758,10.916456519331316,-4.85616683806758
0.5866858043169014,11.482544896464468,10.586685804316902,-7.482544896464468
-0.36873690049243696,10.462749268519893,9.631263099507564,-6.462749268519893
-3.7186913060318627,6.886982155338639,6.281308693968137,-2.8869821553386386
1.2749073594317297,9.145516881037517,11.27490735943173,-5.145516881037517
-2.076657755303794,10.157449028622946,7.923342244696206,-6.1574490286229455
4.872798584763696,6.801267618148697,14.872798584763697,-2.801267618148697
0.12659614170113567,11.485300235001045,10.126596141701135,-7.485300235001045
9.919969230889164,1.547685509783375,19.919969230889166,2.452314490216625
12.68316796464542,0.6531695616269796,22.68316796464542,3.3468304383730203
-10.076209632453626,5.073449705328867,-0.07620963245362589,-1.0734497053288674
-9.632384005417562,1.193397577738969,0.36761599458243843,2.8066024222610313
3.42281938464121,6.28729407367908,13.42281938464121,-2.28729407367908
-1.1318058724324753,12.547005866564394,8.868194127567525,-8.547005866564394
2.471059480374364,11.089077548828579,12.471059480374365,-7.089077548828579
-8.156698502894566,4.826121829362885,1.8433014971054344,-0.8261218293628847
-5.74212614192601,7.581596773660302,4.25787385807399,-3.5815967736603023
10.3984316647903,3.823649003294558,20.3984316647903,0.17635099670544196
7.081092983247537,2.598928593011172,17.081092983247537,1.401071406988828
0.5330821639181214,7.492759946472006,10.533082163918122,-3.492759946472006
9.741514031264956,0.5926206747272578,19.741514031264956,3.4073793252727422
7.275516005640716,8.199641748798278,17.275516005640718,-4.199641748798278
10.336061666276636,1.061774875445025,20.336061666276635,2.9382251245549753
7.690586125887486,8.511942245626672,17.690586125887485,-4.511942245626672
9.94873646112685,2.5619050050132777,19.94873646112685,1.4380949949867223
-9.90047899951874,4.198925676434331,0.09952100048126056,-0.1989256764343308
-2.648226553918878,11.223083568450983,7.351773446081122,-7.223083568450983
-7.673417930357056,9.732534129014219,2.326582069642944,-5.732534129014219
9.698955792874955,6.6839864299706395,19.698955792874955,-2.6839864299706395
-7.037060881756783,0.5255765427514544,2.9629391182432174,3.4744234572485455
10.88576393905199,1.487717096641889,20.88576393905199,2.512282903358111
4.804890215929162,10.795803460866182,14.804890215929163,-6.795803460866182
-7.9144125757417045,7.213583046466046,2.0855874242582955,-3.213583046466046
9.584277247794663,7.226000718201862,19.584277247794663,-3.2260007182018624
4.260269385261976,6.693419006135458,14.260269385261976,-2.693419006135458
8.773009523850424,6.819795322147029,18.773009523850426,-2.819795322147029
0.6610875584466264,8.020845438813378,10.661087558446626,-4.020845438813378
1.0881444183464717,11.51478309532283,11.088144418346472,-7.51478309532283
-3.067972181291039,7.7949947881758375,6.932027818708961,-3.7949947881758375
-8.996467867391146,2.8254133720654107,1.0035321326088535,1.1745866279345893
-4.310303167496964,7.351401824521526,5.689696832503036,-3.351401824521526
8.943496720816858,1.7354533894447344,18.94349672081686,2.2645466105552656
5.105334509650412,7.958521275367752,15.105334509650412,-3.958521275367752
5.103634227959327,4.795916929589491,15.103634227959327,-0.7959169295894908
0.3413938794029871,12.01837372894152,10.341393879402988,-8.01837372894152
12.32859414916653,3.35705381233026,22.32859414916653,0.64294618766974
-11.448582058677614,4.385084859860794,-1.448582058677614,-0.3850848598607941
-9.564877173197798,4.49055640370059,0.4351228268022016,-0.49055640370059006
9.232312684779105,3.230876315687219,19.232312684779103,0.7691236843127811
-7.72238429197484,3.512002715665178,2.2776157080251602,0.4879972843348219
-0.21503057776103354,9.533094927415753,9.784969422238966,-5.533094927415753
-6.27916721128107,4.770582027557312,3.72083278871893,-0.7705820275573121
8.530698527975323,4.485561391535183,18.530698527975325,-0.48556139153518263
3.6629279309690217,7.255581086165149,13.662927930969023,-3.255581086165149
-4.583382231491599,6.243664352441079,5.416617768508401,-2.243664352441079
0.5131740401136639,10.008314267184383,10.513174040113665,-6.008314267184383
9.504739776001955,5.965608903593423,19.504739776001955,-1.9656089035934228
-3.930248984117276,7.942737227684948,6.069751015882725,-3.9427372276849484
9.035450528601276,3.8775837411742713,19.035450528601274,0.12241625882572871
3.287409634503593,8.761565248511662,13.287409634503593,-4.761565248511662
-6.458251030812358,3.562948546912476,3.5417489691876423,0.4370514530875238
-10.178153736374556,0.5822245661700108,-0.178153736374556,3.417775433829989
9.862416701316517,1.3403013931474983,19.86241670131652,2.6596986068525017
6.036777109700487,6.65792534618932,16.036777109700488,-2.6579253461893204
8.1115493605085,0.2702643817447676,18.111549360508498,3.7297356182552326
-10.515593392570883,6.772887465845752,-0.5155933925708833,-2.772887465845752
2.4744990057073832,6.831331980954225,12.474499005707383,-2.831331980954225
-6.9646691378307155,1.3984820252415961,3.0353308621692845,2.601517974758404
4.934270970083734,5.118532762739078,14.934270970083734,-1.1185327627390782
11.550341673972808,4.379513146794061,21.55034167397281,-0.3795131467940607
0.13090187569682746,12.540919314843315,10.130901875696827,-8.540919314843315
-11.4635727663673,4.871796133337674,-1.4635727663672995,-0.871796133337674
5.670694066796439,9.996788549462517,15.67069406679644,-5.996788549462517
-8.760216375476126,5.277541175712794,1.2397836245238736,-1.277541175712794
5.717270142393989,6.590393535263784,15.71727014239399,-2.590393535263784
9.626185972393731,8.02429067372039,19.62618597239373,-4.02429067372039
-2.172072028508926,7.807956346104108,7.827927971491074,-3.807956346104108
-6.049745839642617,3.945543487858579,3.9502541603573826,0.05445651214142089
7.755083250705384,1.8198476872628015,17.755083250705383,2.1801523127371985
-6.1257913833844055,3.949765795723523,3.8742086166155945,0.05023420427647718
7.551512066291037,0.4199918705687797,17.55151206629104,3.5800081294312203
5.784733537975795,8.166543637733612,15.784733537975795,-4.1665436377336125
6.163259430332368,6.931333302303366,16.163259430332367,-2.931333302303366
-5.1391625573988415,5.033372271570948,4.8608374426011585,-1.033372271570948
-12.273697079742966,2.7560517007200547,-2.2736970797429663,1.2439482992799453
7.759419611771598,6.17395314019336,17.759419611771598,-2.17395314019336
-6.21148605427025,9.76503178183608,3.7885139457297496,-5.765031781836081
3.5778481557431965,12.110844544150865,13.577848155743197,-8.110844544150865
10.424273265068345,3.913788366452373,20.424273265068344,0.08621163354762684
-10.70028203802275,4.390810808802647,-0.7002820380227508,-0.3908108088026472
4.38461552875859,11.090196413288792,14.38461552875859,-7.090196413288792
9.252507948960094,0.7403415704552325,19.252507948960094,3.2596584295447677
-2.1715810973846716,9.15820237653283,7.828418902615328,-5.158202376532831
2.761961619585695,12.34145179862509,12.761961619585694,-8.34145179862509
-1.086604129084862,9.955699602934358,8.913395870915139,-5.955699602934358
-12.335602297575809,0.191007643480802,-2.335602297575809,3.808992356519198
-5.5041597554697415,10.399194627620494,4.4958402445302585,-6.399194627620494
-8.96885337996045,4.301940725074431,1.03114662003955,-0.3019407250744308
-4.055511609732854,10.83151340187471,5.944488390267146,-6.831513401874711
-3.6455311399610744,7.601837519197499,6.354468860038926,-3.601837519197499
-9.228672415322484,3.416435164499244,0.7713275846775165,0.5835648355007561
10.421121254151158,2.2327312355950917,20.42112125415116,1.7672687644049083
-7.830142655668619,1.773648036555227,2.1698573443313807,2.226351963444773
2.956923015586801,10.300332262723812,12.956923015586801,-6.300332262723812
7.679520356292245,4.737437429864079,17.679520356292244,-0.7374374298640793
-11.930610337758184,3.8197604747074405,-1.9306103377581838,0.1802395252925595
-7.0057584276954765,3.2164947036906457,2.9942415723045235,0.7835052963093543
0.9259730069531069,7.669047745036803,10.925973006953107,-3.669047745036803
2.465619664564592,6.596314416784529,12.465619664564592,-2.596314416784529
-8.485454261718516,0.47235818278959024,1.514545738281484,3.5276418172104096
-3.5782190941537504,8.524334635421766,6.42178090584625,-4.524334635421766
7.5076856086497585,1.7389590184322916,17.50768560864976,2.2610409815677084
0.463210443593853,11.843942285337791,10.463210443593853,-7.843942285337791
5.590965452863426,11.504747197167426,15.590965452863426,-7.5047471971674256
6.306530913597822,10.165501802123211,16.306530913597822,-6.165501802123211
3.2826477707323805,11.970098732129841,13.28264777073238,-7.970098732129841
7.66810297660552,2.0364787837106175,17.66810297660552,1.9635212162893825
-5.189462754334978,4.882832450034224,4.810537245665022,-0.8828324500342237
10.542993971322396,4.761749037495279,20.542993971322396,-0.7617490374952789
-4.645089082454197,11.582671362181433,5.354910917545803,-7.582671362181433
-8.769606031066633,0.3462557190074454,1.2303939689333667,3.6537442809925547
-7.584149786282275,8.330395354938968,2.415850213717725,-4.330395354938968
7.354678414454892,3.1789196396643984,17.35467841445489,0.8210803603356016
-1.6266894417613063,10.276579417786504,8.373310558238694,-6.276579417786504
-1.1149370985550224,9.722207495795297,8.885062901444977,-5.722207495795297
-8.468701324972981,6.665428244470824,1.5312986750270188,-2.6654282444708244
-6.422518351171142,9.08363082556546,3.577481648828858,-5.083630825565461
-6.3613236133276345,9.38525968969962,3.6386763866723655,-5.38525968969962
5.361222302511631,10.088948246762108,15.361222302511631,-6.088948246762108
-3.793068733748811,12.374035947508936,6.206931266251189,-8.374035947508936
7.44685688036938,8.598766520678625,17.44685688036938,-4.598766520678625
2.4894769769564817,11.829072679037777,12.489476976956482,-7.829072679037777
7.293138332333166,1.7142359865676409,17.293138332333164,2.285764013432359
-5.916410433348769,9.013906959242226,4.083589566651231,-5.013906959242226
5.667226951582279,9.445526697836758,15.667226951582279,-5.445526697836758
7.516411953588005,9.521708483439541,17.516411953588005,-5.521708483439541
4.360565091528109,11.063891060701003,14.360565091528109,-7.063891060701003
-8.821611001566724,7.394352157836579,1.1783889984332756,-3.394352157836579
7.243537427136363,7.997840984598236,17.243537427136364,-3.997840984598236
12.481293385619098,0.8495749253742081,22.481293385619097,3.150425074625792
11.52308559980223,4.865329931950995,21.52308559980223,-0.8653299319509946
6.7500402383617795,4.02644979051429,16.75004023836178,-0.026449790514289973
-10.885841562127128,2.1526938437009018,-0.8858415621271281,1.8473061562990982
2.2060712646799026,7.086785122594825,12.206071264679903,-3.086785122594825
6.1149022917138485,10.90700623289574,16.114902291713847,-6.907006232895739
1.0956649650376762,10.837728127162608,11.095664965037676,-6.837728127162608
9.394564555504676,2.0033854802762665,19.394564555504676,1.9966145197237335
8.248041251198593,7.22307696511593,18.248041251198593,-3.22307696511593
-10.721572347773241,2.358564648612199,-0.7215723477732414,1.641435351387801
1.4115060543886624,9.667995170068624,11.411506054388662,-5.6679951700686235
4.5609582893296245,6.927817720371531,14.560958289329625,-2.9278177203715314
-5.557246737930082,10.598479596444408,4.442753262069918,-6.598479596444408
1.1595438022107518,7.505818677391402,11.159543802210752,-3.505818677391402
-7.963921342361944,3.704137097106822,2.036078657638056,0.29586290289317807
-9.681549071116445,2.916217992767775,0.3184509288835553,1.0837820072322248
-8.840429106881395,0.19480446028886547,1.1595708931186053,3.8051955397111343
4.554461109415103,10.334939345167225,14.554461109415103,-6.334939345167225
-1.3941165452786968,11.998184778375737,8.605883454721303,-7.998184778375737
-9.347943880996558,1.7225412169901808,0.6520561190034417,2.277458783009819
5.891825601870871,7.440425607502612,15.89182560187087,-3.440425607502612
-6.349989961961512,3.853931536716297,3.650010038038488,0.14606846328370304
-4.343209731360271,6.195474738364199,5.656790268639729,-2.195474738364199
-10.502987304169691,2.967975067727174,-0.5029873041696913,1.0320249322728259
-2.9810877152475808,12.377394742935675,7.018912284752419,-8.377394742935675
2.004205757170283,7.997695325411218,12.004205757170283,-3.997695325411218
7.553756790983008,4.677407969749569,17.55375679098301,-0.6774079697495692
-9.490474542794521,0.6395165733611607,0.5095254572054788,3.3604834266388393
6.668158017298117,4.863115991079968,16.66815801729812,-0.863115991079968
7.501759436815581,3.545602571313969,17.501759436815583,0.45439742868603084
-2.890680274597863,10.087155241929214,7.109319725402138,-6.087155241929214
0.5491194152200313,7.461402497974621,10.549119415220032,-3.461402497974621
-2.358842690321999,6.670026744784479,7.641157309678001,-2.6700267447844794
8.18932206505724,9.961872637306382,18.18932206505724,-5.9618726373063815
4.34385438832864,7.495566581958432,14.34385438832864,-3.495566581958432
3.295208965641324,7.733192291871156,13.295208965641324,-3.7331922918711564
9.671473204486663,3.936002637454324,19.671473204486663,0.06399736254567578
10.739689000947099,2.2691409137042418,20.7396890009471,1.7308590862957582
1.2424871659283316,7.3825531341724995,11.242487165928331,-3.3825531341724995
5.267521347730013,11.299725555999725,15.267521347730014,-7.299725555999725
3.233106012205819,7.442654453030473,13.23310601220582,-3.442654453030473
-7.88515641131751,7.599690196240816,2.11484358868249,-3.5996901962408163
5.255291011778402,6.323121284058409,15.255291011778402,-2.3231212840584092
-8.16693020475667,5.7140722385437535,1.8330697952433308,-1.7140722385437535
-6.595543847059543,3.9974721721398376,3.4044561529404573,0.0025278278601623683
-5.0603595074741605,9.249285841182187,4.9396404925258395,-5.249285841182187
1.7042372824834526,9.784891360273267,11.704237282483453,-5.784891360273267
0.4049286093316138,9.71375958964573,10.404928609331614,-5.713759589645729
7.900926984964221,6.048652277693822,17.900926984964222,-2.0486522776938223
7.5452445355231585,8.27904371341544,17.54524453552316,-4.27904371341544
-6.807024866504516,6.8394214815225105,3.1929751334954837,-2.8394214815225105
5.415714525944118,8.763164315452135,15.415714525944118,-4.763164315452135
12.17742544632316,3.184004394159898,22.17742544632316,0.8159956058401021
6.752454897829092,4.031094006713577,16.752454897829093,-0.03109400671357676
7.5187410163867,8.719331622944965,17.5187410163867,-4.719331622944965
8.864150087343926,8.257397508873938,18.864150087343926,-4.257397508873938
-7.323989330431624,7.0710815223392585,2.6760106695683756,-3.0710815223392585
-10.846224679161143,5.355121382246588,-0.8462246791611427,-1.3551213822465877
9.60365227184441,6.166493346286046,19.60365227184441,-2.166493346286046
-5.266793206110015,4.823040088816477,4.733206793889985,-0.8230400888164766
-4.336691639056263,6.934786329763597,5.663308360943737,-2.9347863297635968
-2.156252776209173,10.971719663792989,7.843747223790826,-6.971719663792989
6.677236242747069,7.704978046604782,16.67723624274707,-3.704978046604782
-7.529179903116789,9.250381349215557,2.4708200968832106,-5.250381349215557
-10.77731049452026,4.20367445318781,-0.7773104945202594,-0.2036744531878103
-11.092948017448009,5.924452371307326,-1.092948017448009,-1.9244523713073258
-4.1185581819713555,9.331325958362438,5.8814418180286445,-5.331325958362438
6.0581729973870555,5.1832170191217575,16.058172997387054,-1.1832170191217575
5.647098373420819,8.199345640340013,15.64709837342082,-4.199345640340013
-8.978173773214955,0.719169536529138,1.0218262267850449,3.280830463470862
8.537363347000328,1.3532953392550073,18.53736334700033,2.6467046607449927
-11.172867095407014,1.083238716523386,-1.172867095407014,2.916761283476614
5.07529217187459,4.927416450395779,15.07529217187459,-0.9274164503957794
-3.589032460789957,6.026223931515047,6.410967539210043,-2.026223931515047
-10.660130743526974,1.7100548416919021,-0.6601307435269739,2.2899451583080976
-4.442212885998494,10.332246725215505,5.557787114001506,-6.332246725215505
-0.9794661116224825,10.336198707085556,9.020533888377518,-6.336198707085556
1.9760324012221078,10.647977580661818,11.976032401222108,-6.647977580661818
-6.545929488996229,11.186788734753458,3.4540705110037706,-7.186788734753458
7.666332654789928,2.097264462475512,17.666332654789926,1.9027355375244879
5.548538573191731,9.335861567911161,15.548538573191731,-5.335861567911161
-1.2235977961590068,12.680631258330887,8.776402203840993,-8.680631258330887
-7.574427412870136,7.165171024960868,2.4255725871298637,-3.165171024960868
-12.107706992945849,4.476764687773801,-2.1077069929458485,-0.47676468777380077
0.9392971194844897,8.55356981735247,10.93929711948449,-4.55356981735247
11.776371929143295,1.9239574245436981,21.776371929143295,2.076042575456302
-7.603087298990769,0.2809181125959279,2.3969127010092306,3.719081887404072
-11.879276008372317,1.554573703437122,-1.879276008372317,2.4454262965628777
-2.4709517350259653,9.88591109164819,7.529048264974035,-5.88591109164819
-11.274003386877148,0.3667362326520398,-1.2740033868771476,3.63326376734796
1.9412731040168247,7.545536549971818,11.941273104016824,-3.5455365499718177
-0.051965969324739805,8.9077117655116,9.94803403067526,-4.9077117655116
2.7490435422946256,11.93663177000997,12.749043542294626,-7.936631770009971
4.526224033471989,8.261890190278308,14.526224033471989,-4.261890190278308
6.187985791633484,4.279714085758168,16.187985791633484,-0.2797140857581679
-6.005804461326318,9.818757118349579,3.994195538673682,-5.818757118349579
-11.024869590394063,4.610317737631505,-1.0248695903940632,-0.6103177376315054
8.376934057136284,1.4784226674172434,18.376934057136282,2.5215773325827566
-10.161129478704668,6.12885959745798,-0.16112947870466776,-2.1288595974579803
9.896467519210134,6.328502325909609,19.896467519210134,-2.328502325909609
-8.126162841067748,0.6675315261830744,1.8738371589322522,3.3324684738169257
4.876382509048185,8.17954268164379,14.876382509048184,-4.17954268164379
-8.407111370969918,5.567672830703868,1.5928886290300817,-1.5676728307038683
-1.6043437067465183,8.17440132073309,8.39565629325348,-4.1744013207330894
5.543273428645722,7.437083254352975,15.543273428645723,-3.4370832543529746
-1.5596391111474432,9.281887167723308,8.440360888852556,-5.281887167723308
-3.506685666705086,11.198638942364573,6.493314333294914,-7.198638942364573
1.4261232614574773,11.377131255704592,11.426123261457477,-7.377131255704592
-8.06902296582947,1.9029635816000339,1.93097703417053,2.0970364183999664
-2.022940389424435,8.218570053992897,7.977059610575565,-4.218570053992897
6.95780901275529,3.3509514084884877,16.95780901275529,0.6490485915115123
-6.837523371042164,8.179088405005928,3.162476628957836,-4.179088405005928
-5.363254363038457,7.458361343904869,4.636745636961543,-3.458361343904869
8.293029450146065,3.806701532453216,18.293029450146065,0.19329846754678393
-5.406284243546429,7.890921235655371,4.593715756453571,-3.8909212356553713
4.498393448214318,5.370875017451723,14.498393448214319,-1.3708750174517226
-1.7379741495087944,11.2118016655038,8.262025850491206,-7.211801665503801
-0.16322344233877015,11.369148108679514,9.83677655766123,-7.369148108679514
8.486787808430083,1.2131960193709814,18.486787808430083,2.786803980629019
-4.614406763837655,6.807409607319789,5.385593236162345,-2.807409607319789
-6.9979784935201295,8.773472778638922,3.0020215064798705,-4.773472778638922
5.941624546880327,5.125694145235103,15.941624546880327,-1.1256941452351032
-8.532575965966057,2.9185537143460096,1.467424034033943,1.0814462856539904
7.693980970136498,0.6863677486680176,17.693980970136497,3.3136322513319825
7.987976595123611,6.647998016881342,17.987976595123612,-2.647998016881342
-4.513249618371603,8.005837229489154,5.486750381628397,-4.005837229489154
2.9663028394869286,6.589130659489564,12.966302839486929,-2.5891306594895642
-2.8763990856472637,9.752782644330704,7.123600914352736,-5.752782644330704
-8.601926142026667,0.5423154855838981,1.3980738579733334,3.457684514416102
-4.318826255844947,8.555676916588377,5.681173744155053,-4.555676916588377
9.857936150460404,8.024509105861528,19.857936150460404,-4.024509105861528
10.624846068691651,4.028191687412057,20.624846068691653,-0.028191687412056687
-8.711995164262202,0.6251858282259186,1.288004835737798,3.3748141717740814
-2.12829216562256,6.767713547585651,7.87170783437744,-2.767713547585651
9.062755885784261,2.6711564877040614,19.062755885784263,1.3288435122959386
0.3121798136810252,10.161637126257089,10.312179813681025,-6.161637126257089
-8.016374061464326,3.338885082718768,1.983625938535674,0.6611149172812318
9.336610385823336,2.069832823746434,19.336610385823334,1.930167176253566
-9.635450311231548,4.8001216876895825,0.3645496887684523,-0.8001216876895825
5.001910124329343,11.747579597187661,15.001910124329342,-7.747579597187661
-0.1829791354352448,9.181998853744213,9.817020864564755,-5.181998853744213
8.148714831593972,4.470403167928484,18.14871483159397,-0.4704031679284837
9.206623925064008,5.498783365378708,19.206623925064008,-1.4987833653787082
-0.9792995438709154,10.45152820815217,9.020700456129084,-6.451528208152171
8.724036121017466,5.224284188202107,18.724036121017466,-1.2242841882021072
-9.330123284206229,0.8842756962086025,0.6698767157937713,3.1157243037913975
-0.6168657593464965,9.237362689880143,9.383134240653504,-5.237362689880143
-0.4076614535290983,11.590594113408871,9.592338546470902,-7.590594113408871
-6.03101366831573,4.827114380586853,3.9689863316842704,-0.8271143805868526
-7.413609589378875,4.728421321904323,2.5863904106211253,-0.7284213219043227
-9.91406118616549,2.0240303180993546,0.08593881383450963,1.9759696819006454
-6.883317820175785,7.308407737491629,3.116682179824215,-3.3084077374916294
-7.696413854993524,2.6287440903523445,2.3035861450064763,1.3712559096476555
-6.364787165191875,5.735554829169383,3.635212834808125,-1.7355548291693834
12.6796061858419,2.2311257501579687,22.679606185841898,1.7688742498420313
7.32857029451119,3.7980157100548055,17.328570294511188,0.20198428994519446
-6.2291665462863195,4.35188330372421,3.7708334537136805,-0.3518833037242102
-1.5797238511409761,9.74378658453921,8.420276148859024,-5.74378658453921
-5.7089999983663935,5.763837621298711,4.2910000016336065,-1.7638376212987108
1.393875612211747,12.072323495889469,11.393875612211747,-8.072323495889469
-0.6350682519210208,10.306009829182553,9.364931748078979,-6.306009829182553
-3.88732191548456,11.613418601398644,6.11267808451544,-7.613418601398644
1.9075995761946447,8.391519373040047,11.907599576194645,-4.3915193730400475
0.1449861095543132,12.824681662744851,10.144986109554313,-8.824681662744851
-0.6303443640297028,7.670623222425621,9.369655635970297,-3.670623222425621
-10.943151671255395,1.1792956143350404,-0.9431516712553947,2.8207043856649596
9.40999531678211,5.188729733298874,19.40999531678211,-1.1887297332988744
5.885437092384707,4.808978536816059,15.885437092384706,-0.8089785368160589
2.7635761079024466,7.2996523862059135,12.763576107902447,-3.2996523862059135
-1.0154136044473552,7.31452297489355,8.984586395552645,-3.31452297489355
-0.18944062214613133,12.06958754716272,9.810559377853869,-8.06958754716272
-10.792278904411559,0.6110097824197805,-0.7922789044115586,3.3889902175802193
11.823345496647619,3.0469120569306107,21.82334549664762,0.9530879430693893
-2.787584879200703,7.5346207722306895,7.212415120799297,-3.5346207722306895
-5.989144187568526,4.507699468095752,4.010855812431474,-0.5076994680957521
3.6877924181620214,7.979761966284151,13.687792418162022,-3.9797619662841512
7.019319004189829,5.522711716061942,17.01931900418983,-1.5227117160619423
-3.195247703996429,10.802543894811123,6.804752296003571,-6.802543894811123
-8.500281724182015,1.8861045076720702,1.499718275817985,2.11389549232793
-10.784799538050068,3.2258020383606594,-0.7847995380500681,0.7741979616393406
-1.2600414644557694,10.739979883198572,8.73995853554423,-6.739979883198572
6.734662561275775,7.657015744866146,16.734662561275776,-3.657015744866146
-2.863484861142969,11.271030074051366,7.136515138857031,-7.271030074051366
-1.2634509544043782,10.265011409914024,8.736549045595622,-6.265011409914024
-12.637619250120231,1.9342171611244867,-2.637619250120231,2.0657828388755135
3.54703772302059,7.574540971064767,13.54703772302059,-3.574540971064767
10.200180410079337,0.21353538161558744,20.200180410079337,3.7864646183844126
7.003666223335573,9.360954246263285,17.00366622333557,-5.360954246263285
0.771330452043423,10.511256574278605,10.771330452043422,-6.511256574278605
-5.973454019111426,5.275916098425576,4.026545980888574,-1.2759160984255757
-0.16988981653603197,7.259812112208208,9.830110183463969,-3.259812112208208
-8.580283279833804,8.508231854025246,1.4197167201661962,-4.5082318540252455
6.585949552942702,10.867599550670798,16.5859495529427,-6.867599550670798
-11.458317337147225,5.444328791994866,-1.458317337147225,-1.4443287919948657
3.703037288216476,11.395139187042089,13.703037288216477,-7.395139187042089
-7.137986982576449,4.331768273179987,2.8620130174235507,-0.33176827317998736
-6.500958734732823,4.281497525470045,3.499041265267177,-0.28149752547004514
-0.9321128762466715,9.61064961413786,9.067887123753328,-5.610649614137859
-6.471846516751035,9.632127919027184,3.528153483248965,-5.632127919027184
-0.21629341063865928,10.55148902165841,9.78370658936134,-6.55148902165841
-12.313829621820735,2.5086870387796636,-2.3138296218207355,1.4913129612203364
-5.1410645028978195,7.548184958815215,4.8589354971021805,-3.548184958815215
-6.528904483081668,6.023678341347359,3.471095516918332,-2.0236783413473587
-1.7807040152379725,8.321572506881687,8.219295984762027,-4.321572506881687
-5.430011659986935,5.558344357735214,4.569988340013065,-1.5583443577352138
-7.101706078185453,10.722375120316276,2.898293921814547,-6.722375120316276
-3.9263073735638017,6.051212396638652,6.073692626436198,-2.051212396638652
-5.525312195807632,7.369656697853136,4.474687804192368,-3.369656697853136
-7.350266128430417,3.759811626513842,2.649733871569583,0.24018837348615785
-11.349563868901065,1.2439478002150781,-1.3495638689010647,2.756052199784922
-0.33855073343394576,11.528661873354409,9.661449266566054,-7.528661873354409
6.984442328075316,9.755015083088892,16.984442328075318,-5.755015083088892
9.90064442761075,0.8513225479445397,19.90064442761075,3.1486774520554603
-10.131159234872369,3.8085156491161207,-0.1311592348723689,0.19148435088387927
2.3010343986205384,8.529455110706632,12.301034398620539,-4.529455110706632
4.617866104004493,6.598902447161294,14.617866104004493,-2.5989024471612936
11.853845294508783,3.165157130448295,21.853845294508783,0.834842869551705
8.897001787753373,4.342952827337135,18.897001787753375,-0.34295282733713517
-7.077060174900381,10.048870926769592,2.9229398250996192,-6.048870926769592
